"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","25084","3600","78","02","96","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","07","90","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","12","88","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","16","82","40","","GP","D","3","","SGSIN","N"
"","25084","3600","78","14","14","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","07","92","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","14","90","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","06","82","40","","GP","D","3","","CNSHA","N"
"","25076","3600","46","09","10","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","07","82","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","14","16","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","10","16","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","08","16","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","07","96","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","09","96","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","05","14","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","05","16","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","05","82","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","05","84","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","05","86","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","05","88","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","05","90","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","06","12","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","06","14","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","06","16","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","06","82","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","06","86","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","07","12","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","07","14","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","07","82","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","07","84","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","07","90","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","07","92","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","08","12","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","08","14","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","08","16","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","08","82","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","08","86","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","09","82","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","09","84","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","09","90","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","09","92","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","10","12","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","10","14","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","10","16","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","10","82","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","10","86","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","10","88","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","10","90","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","11","12","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","11","14","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","11","16","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","11","82","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","11","84","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","11","86","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","12","12","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","12","14","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","12","16","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","12","82","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","12","84","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","12","86","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","12","88","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","12","90","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","12","92","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","13","14","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","13","16","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","13","82","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","13","84","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","13","86","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","14","14","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","14","16","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","14","82","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","14","84","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","14","86","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","14","88","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","14","90","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","14","92","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","15","82","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","15","84","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","15","86","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","16","82","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","16","84","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","16","88","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","16","90","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","05","98","40","","GP","D","1","","CNSHA","N"
"","25084","3600","78","13","86","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","08","86","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","09","84","40","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","90","20","","GP","D","3","","CNSHA","N"
"","25084","3600","78","11","84","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","12","16","40","","GP","D","3","","CNSHA","N"
"","25084","3600","78","12","86","40","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","90","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","02","92","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","03","06","20","","GP","D","1","","CNSHA","N"
"","25067","3600","10","08","82","40","","GP","D","1","","CNSHA","N"
"","25067","3600","10","12","82","40","","GP","D","1","","CNSHA","N"
"","25081","2200","65","09","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","09","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","09","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","09","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","09","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","10","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","10","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","10","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","10","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","10","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","10","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","12","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","12","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","12","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","12","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","12","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","12","16","20","","GP","D","3","","CNSHA","N"
"","25067","2200","11","06","10","20","","GP","D","1","","CNSHA","N"
"","25067","2200","11","06","12","20","","GP","D","1","","CNSHA","N"
"","25067","2200","11","06","14","20","","GP","D","1","","CNSHA","N"
"","25067","2200","11","06","82","20","","GP","D","1","","CNSHA","N"
"","25067","2200","11","06","16","20","","GP","D","1","","CNSHA","N"
"","25067","2200","11","08","12","20","","GP","D","1","","CNSHA","N"
"","25067","2200","11","08","14","20","","GP","D","1","","CNSHA","N"
"","25067","2200","11","08","16","20","","GP","D","1","","CNSHA","N"
"","25067","2200","11","10","14","20","","GP","D","1","","CNSHA","N"
"","25067","2200","11","10","16","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","04","88","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","04","90","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","05","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","05","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","05","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","04","86","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","05","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","05","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","05","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","07","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","07","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","09","86","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","09","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","09","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","03","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","14","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","14","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","14","12","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","14","14","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","14","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","15","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","15","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","15","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","15","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","15","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","15","92","20","","GP","D","1","","CNSHA","N"
"","25081","3600","66","06","82","40","","GP","D","3","","CNNTG","N"
"","25081","3600","66","08","82","40","","GP","D","3","","CNNTG","N"
"","25081","2200","65","13","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","13","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","03","10","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","03","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","03","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","03","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","03","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","03","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","03","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","03","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","03","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","03","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","04","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","04","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","04","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","04","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","04","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","04","16","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","04","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","04","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","05","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","05","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","05","16","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","05","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","05","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","05","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","07","06","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","07","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","09","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","09","08","20","","GP","D","3","","CNSHA","N"
"","25067","2200","11","10","84","20","","TK","D","1","","CNSHA","N"
"","25067","2200","11","10","82","20","","TK","D","1","","CNSHA","N"
"","25067","2200","11","12","16","20","","GP","D","1","","CNSHA","N"
"","25067","2200","11","14","82","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","07","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","07","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","07","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","09","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","09","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","07","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","07","12","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","07","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","07","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","07","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","11","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","13","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","13","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","13","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","13","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","13","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","13","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","13","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","13","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","13","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","03","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","04","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","07","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","07","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","07","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","12","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","12","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","12","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","82","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","09","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","12","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","12","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","12","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","04","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","04","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","04","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","07","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","09","06","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","07","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","10","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","10","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","10","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","10","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","10","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","14","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","14","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","14","12","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","14","14","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","14","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","13","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","10","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","15","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","15","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","15","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","15","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","15","92","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","15","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","92","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","03","06","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","03","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","03","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","03","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","11","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","03","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","03","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","03","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","03","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","04","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","04","16","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","04","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","04","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","04","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","04","88","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","05","06","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","05","08","20","","GP","D","3","","CNSHA","N"
"","25081","3600","66","10","82","40","","GP","D","3","","CNSHA","N"
"","25081","3600","66","12","82","40","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","00","08","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","05","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","05","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","05","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","05","16","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","05","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","05","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","05","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","05","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","05","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","05","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","07","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","07","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","07","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","07","12","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","07","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","07","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","07","82","20","","GP","D","1","","CNSHA","N"
"","25081","2200","67","02","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","02","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","03","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","03","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","03","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","67","01","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","10","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","12","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","14","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","16","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","82","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","84","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","00","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","06","20","","GP","D","1","","CNSHA","N"
"","25081","2200","65","01","86","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","88","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","90","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","01","92","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","06","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","08","20","","GP","D","3","","CNSHA","N"
"","25081","2200","65","02","10","20","","GP","D","3","","CNSHA","N"
"","25076","3600","46","12","08","40","","GP","D","3","","CNSHA","N"
"","25076","3600","46","12","10","40","","GP","D","1","","CNSHA","N"
"","25076","3600","46","12","12","40","","GP","D","1","","CNSHA","N"
"","25076","3600","46","12","14","40","","GP","D","3","","CNSHA","N"
"","25076","3600","46","12","16","40","","GP","D","3","","CNSHA","N"
"","25076","3600","46","14","88","40","","GP","D","3","","CNSHA","N"
"","25076","3600","46","14","90","40","","GP","D","3","","CNSHA","N"
"","25076","3600","46","15","82","40","","GP","D","3","","CNCGU","N"
"","25076","3600","46","15","84","40","","GP","D","3","","CNCGU","N"
"","25076","3600","46","15","86","40","","GP","D","3","","CNCGU","N"
"","25076","3600","46","16","86","40","","GP","D","3","","CNSHA","N"
"","25076","3600","46","16","88","40","","GP","D","3","","CNSHA","N"
"","25076","2200","47","13","04","20","","GP","D","1","","CNSHA","N"
"","25076","2200","47","13","06","20","","GP","D","1","","CNSHA","N"
"","25076","2200","47","13","08","20","","GP","D","1","","CNSHA","N"
